tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
1427,86,10,31,2.76675516942842,2.2076743152102245,103.96238757036267,143.90439606943832,211,179,73,0,0
1428,86,10,31,2.76675516942842,2.2076743152102245,103.96238757036267,143.90439606943832,211,179,73,0,0
1429,86,10,31,2.76675516942842,2.2076743152102245,103.96238757036267,143.90439606943832,211,179,73,0,0
1430,86,10,31,2.76675516942842,2.2076743152102245,103.96238757036267,143.90439606943832,211,179,73,0,0
1431,86,10,31,2.76675516942842,2.2076743152102245,103.96238757036267,143.90439606943832,211,179,73,0,0
1432,86,10,32,2.76675516942842,2.2076743152102245,103.96238757036267,143.90439606943832,211,179,73,0,0
1433,86,10,32,2.76675516942842,2.2076743152102245,103.96238757036267,143.90439606943832,211,179,73,0,0
1434,86,10,33,2.76675516942842,2.2076743152102245,103.96238757036267,143.90439606943832,211,179,73,0,0
1435,86,10,33,2.76675516942842,2.2076743152102245,103.96238757036267,143.90439606943832,211,179,73,0,0
1436,86,10,33,2.76675516942842,2.2076743152102245,103.96238757036267,143.90439606943832,211,179,73,0,0
1437,86,10,33,2.76675516942842,2.2076743152102245,103.96238757036267,143.90439606943832,211,179,73,0,0
1438,86,10,31,2.76675516942842,2.2076743152102245,103.96238757036267,143.90439606943832,211,179,73,0,0
1439,87,10,32,2.7739857424665595,2.2076743152102245,103.68589506379946,143.90439606943832,212,179,73,0,0
1440,87,10,32,2.7739857424665595,2.2076743152102245,103.68589506379946,143.90439606943832,212,179,73,0,0
1441,86,10,32,2.7758315965095934,2.2076743152102245,103.57253999076315,143.90439606943832,212,180,73,0,0
1442,87,10,32,2.781146708199325,2.2076743152102245,103.5450808179698,143.90439606943832,213,180,73,0,0
1443,87,10,32,2.781146708199325,2.2076743152102245,103.5450808179698,143.90439606943832,213,180,73,0,0
1444,87,10,32,2.781146708199325,2.2076743152102245,103.5450808179698,143.90439606943832,213,180,73,0,0
1445,87,10,32,2.781146708199325,2.2076743152102245,103.5450808179698,143.90439606943832,213,180,73,0,0
1446,87,10,32,2.781146708199325,2.2076743152102245,103.5450808179698,143.90439606943832,213,180,73,0,0
1447,87,10,32,2.781146708199325,2.2076743152102245,103.5450808179698,143.90439606943832,213,180,73,0,0
1448,87,10,32,2.781146708199325,2.2076743152102245,103.5450808179698,143.90439606943832,213,180,73,0,0
1449,87,10,32,2.781146708199325,2.2076743152102245,103.5450808179698,143.90439606943832,213,180,73,0,0
1450,87,10,32,2.781146708199325,2.2076743152102245,103.5450808179698,143.90439606943832,213,180,73,0,0
1451,87,10,32,2.781146708199325,2.2076743152102245,103.5450808179698,143.90439606943832,213,180,73,0,0
1452,87,10,32,2.781146708199325,2.2076743152102245,103.5450808179698,143.90439606943832,213,180,73,0,0
1453,87,10,32,2.781146708199325,2.2076743152102245,103.5450808179698,143.90439606943832,213,180,73,0,0
1454,87,10,31,2.781146708199325,2.2076743152102245,103.5450808179698,143.90439606943832,213,180,73,0,0
1455,87,9,31,2.781146708199325,2.1597417121785827,103.5450808179698,143.48884098961912,213,181,73,0,0
1456,87,9,32,2.781146708199325,2.1597417121785827,103.5450808179698,143.48884098961912,213,181,73,0,0
1457,87,9,32,2.781146708199325,2.1597417121785827,103.5450808179698,143.48884098961912,213,181,73,0,0
1458,87,9,33,2.781146708199325,2.1597417121785827,103.5450808179698,143.48884098961912,213,181,73,0,0
1459,87,9,33,2.781146708199325,2.1597417121785827,103.5450808179698,143.48884098961912,213,181,73,0,0
1460,87,8,33,2.781146708199325,2.143297414310832,103.5450808179698,143.29927646713466,213,182,73,0,0
1461,87,8,33,2.781146708199325,2.143297414310832,103.5450808179698,143.29927646713466,213,182,73,0,0
1462,87,8,33,2.781146708199325,2.143297414310832,103.5450808179698,143.29927646713466,213,182,73,0,0
1463,87,8,33,2.781146708199325,2.143297414310832,103.5450808179698,143.29927646713466,213,182,73,0,0
1464,87,8,34,2.781146708199325,2.143297414310832,103.5450808179698,143.29927646713466,213,182,73,0,0
1465,87,8,34,2.781146708199325,2.143297414310832,103.5450808179698,143.29927646713466,213,182,73,0,0
1466,87,8,35,2.781146708199325,2.143297414310832,103.5450808179698,143.29927646713466,213,182,73,0,0
1467,87,8,34,2.781146708199325,2.143297414310832,103.5450808179698,143.29927646713466,213,182,73,0,0
1468,88,8,35,2.776813136276218,2.143297414310832,103.88445550332312,143.29927646713466,214,182,73,0,0
1469,88,8,35,2.776813136276218,2.143297414310832,103.88445550332312,143.29927646713466,214,182,73,0,0
1470,88,8,35,2.776813136276218,2.143297414310832,103.88445550332312,143.29927646713466,214,182,73,0,0
1471,88,8,35,2.776813136276218,2.143297414310832,103.88445550332312,143.29927646713466,214,182,73,0,0
1472,88,8,35,2.776813136276218,2.143297414310832,103.88445550332312,143.29927646713466,214,182,73,0,0
1473,88,8,35,2.776813136276218,2.143297414310832,103.88445550332312,143.29927646713466,214,182,73,0,0
1474,88,8,35,2.776813136276218,2.143297414310832,103.88445550332312,143.29927646713466,214,182,73,0,0
1475,88,8,36,2.776813136276218,2.143297414310832,103.88445550332312,143.29927646713466,214,182,73,0,0
1476,88,7,36,2.776813136276218,2.2825328068172577,103.88445550332312,137.3420302481539,214,183,73,0,0
1477,88,7,37,2.776813136276218,2.2825328068172577,103.88445550332312,137.3420302481539,214,183,73,0,0
1478,88,7,38,2.776813136276218,2.2825328068172577,103.88445550332312,137.3420302481539,214,183,73,0,0
1479,88,7,39,2.776813136276218,2.2825328068172577,103.88445550332312,137.3420302481539,214,183,73,0,0
1480,88,7,39,2.776813136276218,2.2825328068172577,103.88445550332312,137.3420302481539,214,183,73,0,0
1481,88,7,39,2.776813136276218,2.2825328068172577,103.88445550332312,137.3420302481539,214,183,73,0,0
1482,88,7,38,2.776813136276218,2.2825328068172577,103.88445550332312,137.3420302481539,214,183,73,0,0
1483,89,7,38,2.7813952059301217,2.2825328068172577,103.61505195271685,137.3420302481539,215,183,73,0,0
1484,89,7,38,2.7813952059301217,2.2825328068172577,103.61505195271685,137.3420302481539,215,183,73,0,0
1485,89,7,38,2.7813952059301217,2.2825328068172577,103.61505195271685,137.3420302481539,215,183,73,0,0
1486,89,7,38,2.7813952059301217,2.2825328068172577,103.61505195271685,137.3420302481539,215,183,73,0,0
1487,89,7,38,2.7813952059301217,2.2825328068172577,103.61505195271685,137.3420302481539,215,183,73,0,0
1488,89,7,38,2.7813952059301217,2.2825328068172577,103.61505195271685,137.3420302481539,215,183,73,0,0
1489,89,7,38,2.7813952059301217,2.2825328068172577,103.61505195271685,137.3420302481539,215,183,73,0,0
1490,88,7,38,2.7912728708249577,2.2825328068172577,103.52647638953863,137.3420302481539,215,184,73,0,0
1491,88,7,38,2.7912728708249577,2.2825328068172577,103.52647638953863,137.3420302481539,215,184,73,0,0
1492,88,7,38,2.7912728708249577,2.2825328068172577,103.52647638953863,137.3420302481539,215,184,73,0,0
1493,88,7,36,2.7912728708249577,2.2825328068172577,103.52647638953863,137.3420302481539,215,184,73,0,0
1494,88,7,36,2.7912728708249577,2.2825328068172577,103.52647638953863,137.3420302481539,215,184,73,0,0
1495,88,7,36,2.7912728708249577,2.2825328068172577,103.52647638953863,137.3420302481539,215,184,73,0,0
1496,88,7,36,2.7912728708249577,2.2825328068172577,103.52647638953863,137.3420302481539,215,184,73,0,0
1497,88,7,36,2.7912728708249577,2.2825328068172577,103.52647638953863,137.3420302481539,215,184,73,0,0
1498,88,7,36,2.7912728708249577,2.2825328068172577,103.52647638953863,137.3420302481539,215,184,73,0,0
1499,88,7,36,2.7912728708249577,2.2825328068172577,103.52647638953863,137.3420302481539,215,184,73,0,0
1500,88,7,36,2.7912728708249577,2.2825328068172577,103.52647638953863,137.3420302481539,215,184,73,0,0
1501,88,7,36,2.7912728708249577,2.2825328068172577,103.52647638953863,137.3420302481539,215,184,73,0,0
1502,88,7,36,2.7912728708249577,2.2825328068172577,103.52647638953863,137.3420302481539,215,184,73,0,0
1503,88,7,36,2.7912728708249577,2.2825328068172577,103.52647638953863,137.3420302481539,215,184,73,0,0
1504,88,7,35,2.7912728708249577,2.2825328068172577,103.52647638953863,137.3420302481539,215,184,73,0,0
1505,88,7,35,2.7912728708249577,2.2825328068172577,103.52647638953863,137.3420302481539,215,184,73,0,0
1506,88,7,34,2.7912728708249577,2.2825328068172577,103.52647638953863,137.3420302481539,215,184,73,0,0
1507,88,7,34,2.7912728708249577,2.2825328068172577,103.52647638953863,137.3420302481539,215,184,73,0,0
1508,88,7,35,2.7912728708249577,2.2825328068172577,103.52647638953863,137.3420302481539,215,184,73,0,0
1509,88,7,35,2.7912728708249577,2.2825328068172577,103.52647638953863,137.3420302481539,215,184,73,0,0
1510,87,7,35,2.790991921593123,2.2825328068172577,103.91917994659418,137.3420302481539,215,185,73,0,0
1511,87,7,36,2.790991921593123,2.2825328068172577,103.91917994659418,137.3420302481539,215,185,73,0,0
1512,87,7,35,2.790991921593123,2.2825328068172577,103.91917994659418,137.3420302481539,215,185,73,0,0
1513,87,7,35,2.790991921593123,2.2825328068172577,103.91917994659418,137.3420302481539,215,185,73,0,0
1514,87,7,36,2.790991921593123,2.2825328068172577,103.91917994659418,137.3420302481539,215,185,73,0,0
1515,87,7,36,2.790991921593123,2.2825328068172577,103.91917994659418,137.3420302481539,215,185,73,0,0
1516,87,7,35,2.790991921593123,2.2825328068172577,103.91917994659418,137.3420302481539,215,185,73,0,0
1517,88,7,35,2.786546472245087,2.2825328068172577,104.20325969753857,137.3420302481539,216,185,73,0,0
1518,88,7,35,2.786546472245087,2.2825328068172577,104.20325969753857,137.3420302481539,216,185,73,0,0
1519,88,7,35,2.786546472245087,2.2825328068172577,104.20325969753857,137.3420302481539,216,185,73,0,0
1520,88,7,35,2.786546472245087,2.2825328068172577,104.20325969753857,137.3420302481539,216,185,73,0,0
1521,88,7,35,2.786546472245087,2.2825328068172577,104.20325969753857,137.3420302481539,216,185,73,0,0
1522,88,7,35,2.786546472245087,2.2825328068172577,104.20325969753857,137.3420302481539,216,185,73,0,0
1523,88,7,35,2.786546472245087,2.2825328068172577,104.20325969753857,137.3420302481539,216,185,73,0,0
1524,88,7,35,2.786546472245087,2.2825328068172577,104.20325969753857,137.3420302481539,216,185,73,0,0
1525,88,7,35,2.786546472245087,2.2825328068172577,104.20325969753857,137.3420302481539,216,185,73,0,0
1526,88,7,35,2.786546472245087,2.2825328068172577,104.20325969753857,137.3420302481539,216,185,73,0,0
1527,88,7,35,2.786546472245087,2.2825328068172577,104.20325969753857,137.3420302481539,216,185,73,0,0
1528,88,7,36,2.786546472245087,2.2825328068172577,104.20325969753857,137.3420302481539,216,185,73,0,0
1529,88,7,36,2.786546472245087,2.2825328068172577,104.20325969753857,137.3420302481539,216,185,73,0,0
1530,88,7,36,2.786546472245087,2.2825328068172577,104.20325969753857,137.3420302481539,216,185,73,0,0
1531,88,7,36,2.786546472245087,2.2825328068172577,104.20325969753857,137.3420302481539,216,185,73,0,0
1532,87,7,37,2.786799222301006,2.2825328068172577,103.93369163096828,137.3420302481539,216,186,73,0,0
1533,87,7,37,2.786799222301006,2.2825328068172577,103.93369163096828,137.3420302481539,216,186,73,0,0
1534,86,7,37,2.7925601368772477,2.2825328068172577,103.75778137129548,137.3420302481539,216,187,73,0,0
1535,86,7,37,2.7925601368772477,2.2825328068172577,103.75778137129548,137.3420302481539,216,187,73,0,0
1536,86,7,37,2.7925601368772477,2.2825328068172577,103.75778137129548,137.3420302481539,216,187,73,0,0
1537,86,7,38,2.7925601368772477,2.2825328068172577,103.75778137129548,137.3420302481539,216,187,73,0,0
1538,86,7,38,2.7925601368772477,2.2825328068172577,103.75778137129548,137.3420302481539,216,187,73,0,0
1539,86,7,38,2.7925601368772477,2.2825328068172577,103.75778137129548,137.3420302481539,216,187,73,0,0
1540,85,7,38,2.792672671422715,2.2825328068172577,103.9919514194091,137.3420302481539,216,188,73,0,0
1541,85,7,37,2.792672671422715,2.2825328068172577,103.9919514194091,137.3420302481539,216,188,73,0,0
1542,85,7,37,2.792672671422715,2.2825328068172577,103.9919514194091,137.3420302481539,216,188,73,0,0
1543,85,7,37,2.792672671422715,2.2825328068172577,103.9919514194091,137.3420302481539,216,188,73,0,0
1544,85,6,38,2.792672671422715,2.281072258766702,103.9919514194091,136.06480909459708,216,189,73,0,0
1545,85,6,38,2.792672671422715,2.281072258766702,103.9919514194091,136.06480909459708,216,189,73,0,0
1546,85,6,37,2.792672671422715,2.281072258766702,103.9919514194091,136.06480909459708,216,189,73,0,0
1547,85,5,37,2.792672671422715,2.232074651644955,103.9919514194091,138.3991370878553,216,190,73,0,0
1548,85,5,37,2.792672671422715,2.232074651644955,103.9919514194091,138.3991370878553,216,190,73,0,0
1549,85,5,36,2.792672671422715,2.232074651644955,103.9919514194091,138.3991370878553,216,190,73,0,0
1550,85,5,36,2.792672671422715,2.232074651644955,103.9919514194091,138.3991370878553,216,190,73,0,0
1551,85,5,36,2.792672671422715,2.232074651644955,103.9919514194091,138.3991370878553,216,190,73,0,0
1552,85,5,36,2.792672671422715,2.232074651644955,103.9919514194091,138.3991370878553,216,190,73,0,0
1553,84,5,37,2.806281437610521,2.232074651644955,103.71735389334955,138.3991370878553,216,191,73,0,0
1554,84,5,38,2.806281437610521,2.232074651644955,103.71735389334955,138.3991370878553,216,191,73,0,0
1555,83,5,39,2.8027292392155148,2.232074651644955,103.61758512697412,138.3991370878553,216,192,73,0,0
1556,83,5,39,2.8027292392155148,2.232074651644955,103.61758512697412,138.3991370878553,216,192,73,0,0
1557,83,5,40,2.8027292392155148,2.232074651644955,103.61758512697412,138.3991370878553,216,192,73,0,0
1558,83,5,39,2.8027292392155148,2.232074651644955,103.61758512697412,138.3991370878553,216,192,73,0,0
1559,84,5,38,2.8185015648362914,2.232074651644955,103.20977181505425,138.3991370878553,217,192,73,0,0
1560,84,5,36,2.8185015648362914,2.232074651644955,103.20977181505425,138.3991370878553,217,192,73,0,0
1561,86,5,36,2.8188501725855954,2.232074651644955,102.67479601615815,138.3991370878553,219,192,73,0,0
1562,86,5,36,2.8188501725855954,2.232074651644955,102.67479601615815,138.3991370878553,219,192,73,0,0
1563,86,5,36,2.8188501725855954,2.232074651644955,102.67479601615815,138.3991370878553,219,192,73,0,0
1564,86,5,36,2.8188501725855954,2.232074651644955,102.67479601615815,138.3991370878553,219,192,73,0,0
1565,86,5,36,2.8188501725855954,2.232074651644955,102.67479601615815,138.3991370878553,219,192,73,0,0
1566,86,5,35,2.8188501725855954,2.232074651644955,102.67479601615815,138.3991370878553,219,192,73,0,0
1567,86,5,35,2.8188501725855954,2.232074651644955,102.67479601615815,138.3991370878553,219,192,73,0,0
1568,86,5,35,2.8188501725855954,2.232074651644955,102.67479601615815,138.3991370878553,219,192,73,0,0
1569,86,5,36,2.8188501725855954,2.232074651644955,102.67479601615815,138.3991370878553,219,192,73,0,0
1570,86,5,36,2.8188501725855954,2.232074651644955,102.67479601615815,138.3991370878553,219,192,73,0,0
1571,86,5,36,2.8188501725855954,2.232074651644955,102.67479601615815,138.3991370878553,219,192,73,0,0
1572,86,5,36,2.8188501725855954,2.232074651644955,102.67479601615815,138.3991370878553,219,192,73,0,0
1573,86,5,36,2.8188501725855954,2.232074651644955,102.67479601615815,138.3991370878553,219,192,73,0,0
1574,86,5,35,2.8188501725855954,2.232074651644955,102.67479601615815,138.3991370878553,219,192,73,0,0
1575,86,5,35,2.8188501725855954,2.232074651644955,102.67479601615815,138.3991370878553,219,192,73,0,0
1576,86,5,34,2.8188501725855954,2.232074651644955,102.67479601615815,138.3991370878553,219,192,73,0,0
1577,85,5,35,2.8208097925731486,2.232074651644955,102.31578117613552,138.3991370878553,219,193,73,0,0
1578,85,5,36,2.8208097925731486,2.232074651644955,102.31578117613552,138.3991370878553,219,193,73,0,0
1579,85,5,36,2.8208097925731486,2.232074651644955,102.31578117613552,138.3991370878553,219,193,73,0,0
1580,85,5,36,2.8208097925731486,2.232074651644955,102.31578117613552,138.3991370878553,219,193,73,0,0
1581,85,5,37,2.8208097925731486,2.232074651644955,102.31578117613552,138.3991370878553,219,193,73,0,0
1582,85,5,37,2.8208097925731486,2.232074651644955,102.31578117613552,138.3991370878553,219,193,73,0,0
1583,85,5,37,2.8208097925731486,2.232074651644955,102.31578117613552,138.3991370878553,219,193,73,0,0
1584,85,5,38,2.8208097925731486,2.232074651644955,102.31578117613552,138.3991370878553,219,193,73,0,0
1585,85,5,38,2.8208097925731486,2.232074651644955,102.31578117613552,138.3991370878553,219,193,73,0,0
1586,85,5,37,2.8208097925731486,2.232074651644955,102.31578117613552,138.3991370878553,219,193,73,0,0
1587,85,5,37,2.8208097925731486,2.232074651644955,102.31578117613552,138.3991370878553,219,193,73,0,0
1588,85,5,38,2.8208097925731486,2.232074651644955,102.31578117613552,138.3991370878553,219,193,73,0,0
1589,85,4,39,2.8208097925731486,2.130326378932444,102.31578117613552,138.04770233664064,219,194,73,0,0
1590,85,4,39,2.8208097925731486,2.130326378932444,102.31578117613552,138.04770233664064,219,194,73,0,0
1591,85,4,39,2.8208097925731486,2.130326378932444,102.31578117613552,138.04770233664064,219,194,73,0,0
1592,85,4,40,2.8208097925731486,2.130326378932444,102.31578117613552,138.04770233664064,219,194,73,0,0
1593,85,4,40,2.8208097925731486,2.130326378932444,102.31578117613552,138.04770233664064,219,194,73,0,0
1594,85,4,40,2.8208097925731486,2.130326378932444,102.31578117613552,138.04770233664064,219,194,73,0,0
1595,86,4,41,2.8159142412521345,2.130326378932444,102.62511160466534,138.04770233664064,220,194,73,0,0
1596,86,4,41,2.8159142412521345,2.130326378932444,102.62511160466534,138.04770233664064,220,194,73,0,0
1597,86,4,41,2.8159142412521345,2.130326378932444,102.62511160466534,138.04770233664064,220,194,73,0,0
1598,85,4,42,2.817839320871058,2.130326378932444,102.20635364541394,138.04770233664064,220,195,73,0,0
1599,85,4,43,2.817839320871058,2.130326378932444,102.20635364541394,138.04770233664064,220,195,73,0,0
1600,85,4,44,2.817839320871058,2.130326378932444,102.20635364541394,138.04770233664064,220,195,73,0,0
1601,85,4,43,2.817839320871058,2.130326378932444,102.20635364541394,138.04770233664064,220,195,73,0,0
1602,85,4,42,2.817839320871058,2.130326378932444,102.20635364541394,138.04770233664064,220,195,73,0,0
1603,85,4,41,2.817839320871058,2.130326378932444,102.20635364541394,138.04770233664064,220,195,73,0,0
1604,85,4,41,2.817839320871058,2.130326378932444,102.20635364541394,138.04770233664064,220,195,73,0,0
1605,85,4,41,2.817839320871058,2.130326378932444,102.20635364541394,138.04770233664064,220,195,73,0,0
1606,85,4,41,2.817839320871058,2.130326378932444,102.20635364541394,138.04770233664064,220,195,73,0,0
1607,85,4,41,2.817839320871058,2.130326378932444,102.20635364541394,138.04770233664064,220,195,73,0,0
1608,85,4,41,2.817839320871058,2.130326378932444,102.20635364541394,138.04770233664064,220,195,73,0,0
1609,85,4,41,2.817839320871058,2.130326378932444,102.20635364541394,138.04770233664064,220,195,73,0,0
1610,85,4,40,2.817839320871058,2.130326378932444,102.20635364541394,138.04770233664064,220,195,73,0,0
1611,85,4,41,2.817839320871058,2.130326378932444,102.20635364541394,138.04770233664064,220,195,73,0,0
1612,85,4,41,2.817839320871058,2.130326378932444,102.20635364541394,138.04770233664064,220,195,73,0,0
1613,85,4,41,2.817839320871058,2.130326378932444,102.20635364541394,138.04770233664064,220,195,73,0,0
1614,85,4,41,2.817839320871058,2.130326378932444,102.20635364541394,138.04770233664064,220,195,73,0,0
1615,85,4,41,2.817839320871058,2.130326378932444,102.20635364541394,138.04770233664064,220,195,73,0,0
1616,86,4,41,2.8073081740607497,2.130326378932444,102.13574319925058,138.04770233664064,221,195,73,0,0
1617,86,4,41,2.8073081740607497,2.130326378932444,102.13574319925058,138.04770233664064,221,195,73,0,0
1618,86,4,41,2.8073081740607497,2.130326378932444,102.13574319925058,138.04770233664064,221,195,73,0,0
1619,86,4,41,2.8073081740607497,2.130326378932444,102.13574319925058,138.04770233664064,221,195,73,0,0
1620,86,4,40,2.8073081740607497,2.130326378932444,102.13574319925058,138.04770233664064,221,195,73,0,0
1621,87,4,41,2.807028708847552,2.130326378932444,102.12479893210681,138.04770233664064,222,195,73,0,0
1622,86,4,42,2.80730817406075,2.130326378932444,102.38313915806893,138.04770233664064,222,196,73,0,0
1623,86,4,42,2.80730817406075,2.130326378932444,102.38313915806893,138.04770233664064,222,196,73,0,0
1624,86,4,42,2.80730817406075,2.130326378932444,102.38313915806893,138.04770233664064,222,196,73,0,0
1625,85,4,42,2.817839320871058,2.130326378932444,102.2769443068415,138.04770233664064,222,197,73,0,0
1626,85,4,41,2.817839320871058,2.130326378932444,102.2769443068415,138.04770233664064,222,197,73,0,0
1627,85,4,41,2.817839320871058,2.130326378932444,102.2769443068415,138.04770233664064,222,197,73,0,0
1628,85,4,40,2.817839320871058,2.130326378932444,102.2769443068415,138.04770233664064,222,197,73,0,0
1629,86,4,40,2.812978309918673,2.130326378932444,102.58672632687473,138.04770233664064,223,197,73,0,0
1630,86,4,40,2.812978309918673,2.130326378932444,102.58672632687473,138.04770233664064,223,197,73,0,0
1631,85,4,40,2.8125278436575027,2.130326378932444,102.72244830719869,138.04770233664064,223,198,73,0,0
1632,85,4,41,2.8125278436575027,2.130326378932444,102.72244830719869,138.04770233664064,223,198,73,0,0
1633,85,4,41,2.8125278436575027,2.130326378932444,102.72244830719869,138.04770233664064,223,198,73,0,0
1634,86,4,41,2.8111750937881426,2.130326378932444,102.86669104314761,138.04770233664064,224,198,73,0,0
1635,86,4,42,2.8111750937881426,2.130326378932444,102.86669104314761,138.04770233664064,224,198,73,0,0
1636,86,4,43,2.8111750937881426,2.130326378932444,102.86669104314761,138.04770233664064,224,198,73,0,0
1637,87,4,41,2.8263064673234597,2.130326378932444,102.48157122570575,138.04770233664064,225,198,73,0,0
1638,87,4,39,2.8263064673234597,2.130326378932444,102.48157122570575,138.04770233664064,225,198,73,0,0
1639,87,4,39,2.8263064673234597,2.130326378932444,102.48157122570575,138.04770233664064,225,198,73,0,0
1640,87,4,39,2.8263064673234597,2.130326378932444,102.48157122570575,138.04770233664064,225,198,73,0,0
1641,87,4,40,2.8263064673234597,2.130326378932444,102.48157122570575,138.04770233664064,225,198,73,0,0
1642,87,4,39,2.8263064673234597,2.130326378932444,102.48157122570575,138.04770233664064,225,198,73,0,0
1643,87,4,39,2.8263064673234597,2.130326378932444,102.48157122570575,138.04770233664064,225,198,73,0,0
1644,87,4,39,2.8263064673234597,2.130326378932444,102.48157122570575,138.04770233664064,225,198,73,0,0
1645,87,4,40,2.8263064673234597,2.130326378932444,102.48157122570575,138.04770233664064,225,198,73,0,0
1646,87,4,40,2.8263064673234597,2.130326378932444,102.48157122570575,138.04770233664064,225,198,73,0,0
1647,87,4,40,2.8263064673234597,2.130326378932444,102.48157122570575,138.04770233664064,225,198,73,0,0
1648,87,4,40,2.8263064673234597,2.130326378932444,102.48157122570575,138.04770233664064,225,198,73,0,0
1649,87,4,40,2.8263064673234597,2.130326378932444,102.48157122570575,138.04770233664064,225,198,73,0,0
1650,87,4,41,2.8263064673234597,2.130326378932444,102.48157122570575,138.04770233664064,225,198,73,0,0
1651,87,4,40,2.8263064673234597,2.130326378932444,102.48157122570575,138.04770233664064,225,198,73,0,0
1652,88,4,40,2.830378181734257,2.130326378932444,102.22504813790643,138.04770233664064,226,198,73,0,0
1653,88,4,39,2.830378181734257,2.130326378932444,102.22504813790643,138.04770233664064,226,198,73,0,0
1654,88,4,37,2.830378181734257,2.130326378932444,102.22504813790643,138.04770233664064,226,198,73,0,0
1655,88,4,37,2.830378181734257,2.130326378932444,102.22504813790643,138.04770233664064,226,198,73,0,0
1656,88,4,36,2.830378181734257,2.130326378932444,102.22504813790643,138.04770233664064,226,198,73,0,0
1657,88,4,36,2.830378181734257,2.130326378932444,102.22504813790643,138.04770233664064,226,198,73,0,0
1658,88,4,35,2.830378181734257,2.130326378932444,102.22504813790643,138.04770233664064,226,198,73,0,0
1659,88,4,36,2.830378181734257,2.130326378932444,102.22504813790643,138.04770233664064,226,198,73,0,0
1660,88,4,36,2.830378181734257,2.130326378932444,102.22504813790643,138.04770233664064,226,198,73,0,0
1661,88,4,36,2.830378181734257,2.130326378932444,102.22504813790643,138.04770233664064,226,198,73,0,0
1662,88,4,34,2.830378181734257,2.130326378932444,102.22504813790643,138.04770233664064,226,198,73,0,0
1663,88,4,34,2.830378181734257,2.130326378932444,102.22504813790643,138.04770233664064,226,198,73,0,0
1664,88,4,35,2.830378181734257,2.130326378932444,102.22504813790643,138.04770233664064,226,198,73,0,0
1665,88,4,35,2.830378181734257,2.130326378932444,102.22504813790643,138.04770233664064,226,198,73,0,0
1666,88,4,35,2.830378181734257,2.130326378932444,102.22504813790643,138.04770233664064,226,198,73,0,0
1667,88,4,35,2.830378181734257,2.130326378932444,102.22504813790643,138.04770233664064,226,198,73,0,0
1668,88,4,36,2.830378181734257,2.130326378932444,102.22504813790643,138.04770233664064,226,198,73,0,0
1669,88,4,33,2.830378181734257,2.130326378932444,102.22504813790643,138.04770233664064,226,198,73,0,0
1670,89,4,33,2.8285104940414643,2.130326378932444,101.97428961387787,138.04770233664064,227,198,73,0,0
1671,89,4,32,2.8285104940414643,2.130326378932444,101.97428961387787,138.04770233664064,227,198,73,0,0
1672,90,4,32,2.828763354575649,2.130326378932444,101.85291259593855,138.04770233664064,228,198,73,0,0
1673,90,4,31,2.828763354575649,2.130326378932444,101.85291259593855,138.04770233664064,228,198,73,0,0
1674,91,4,30,2.8285216159624538,2.130326378932444,101.99878524432171,138.04770233664064,229,198,73,0,0
1675,91,4,30,2.8285216159624538,2.130326378932444,101.99878524432171,138.04770233664064,229,198,73,0,0
1676,91,4,30,2.8285216159624538,2.130326378932444,101.99878524432171,138.04770233664064,229,198,73,0,0
1677,91,4,30,2.8285216159624538,2.130326378932444,101.99878524432171,138.04770233664064,229,198,73,0,0
1678,91,4,31,2.8285216159624538,2.130326378932444,101.99878524432171,138.04770233664064,229,198,73,0,0
1679,91,4,31,2.8285216159624538,2.130326378932444,101.99878524432171,138.04770233664064,229,198,73,0,0
1680,91,4,32,2.8285216159624538,2.130326378932444,101.99878524432171,138.04770233664064,229,198,73,0,0
1681,91,4,32,2.8285216159624538,2.130326378932444,101.99878524432171,138.04770233664064,229,198,73,0,0
1682,91,4,32,2.8285216159624538,2.130326378932444,101.99878524432171,138.04770233664064,229,198,73,0,0
1683,90,4,32,2.825492812757637,2.130326378932444,101.75222438102863,138.04770233664064,229,199,74,0,0
1684,89,4,32,2.822395946559453,2.130326378932444,101.50012282417842,138.04770233664064,229,200,75,0,0
1685,88,4,31,2.8192286970385823,2.130326378932444,101.2422916864907,138.04770233664064,229,201,76,0,0
1686,87,4,30,2.815988637183899,2.130326378932444,100.97853339621244,138.04770233664064,229,202,77,0,0
1687,85,4,31,2.8145601771407005,2.130326378932444,100.26733652222059,138.04770233664064,229,204,78,0,0
1688,84,4,31,2.811148823244804,2.130326378932444,99.98255168390538,138.04770233664064,229,205,79,0,0
1689,84,5,32,2.811148823244804,1.9379910364991253,99.98255168390538,144.3830288237579,230,205,79,0,0
1690,84,5,31,2.811148823244804,1.9379910364991253,99.98255168390538,144.3830288237579,230,205,79,0,0
1691,84,5,30,2.811148823244804,1.9379910364991253,99.98255168390538,144.3830288237579,230,205,79,0,0
1692,84,5,30,2.811148823244804,1.9379910364991253,99.98255168390538,144.3830288237579,230,205,79,0,0
1693,84,5,29,2.811148823244804,1.9379910364991253,99.98255168390538,144.3830288237579,230,205,79,0,0
1694,86,5,29,2.795912258450163,1.9379910364991253,100.23529246703289,144.3830288237579,232,205,79,0,0
