tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
1454,13,5,63,2.499683265687902,1.5805894518366799,112.87796184596117,137.14961330664065,25,60,23,0,0
1455,13,5,63,2.499683265687902,1.5805894518366799,112.87796184596117,137.14961330664065,25,60,23,0,0
1456,13,5,63,2.499683265687902,1.5805894518366799,112.87796184596117,137.14961330664065,25,60,23,0,0
1457,13,5,63,2.499683265687902,1.5805894518366799,112.87796184596117,137.14961330664065,25,60,23,0,0
1458,13,5,63,2.499683265687902,1.5805894518366799,112.87796184596117,137.14961330664065,25,60,23,0,0
1459,13,5,63,2.499683265687902,1.5805894518366799,112.87796184596117,137.14961330664065,25,60,23,0,0
1460,13,5,63,2.499683265687902,1.5805894518366799,112.87796184596117,137.14961330664065,25,60,23,0,0
1461,13,5,63,2.499683265687902,1.5805894518366799,112.87796184596117,137.14961330664065,25,60,23,0,0
1462,13,5,64,2.499683265687902,1.5805894518366799,112.87796184596117,137.14961330664065,25,60,23,0,0
1463,13,5,64,2.499683265687902,1.5805894518366799,112.87796184596117,137.14961330664065,25,60,23,0,0
1464,13,5,64,2.499683265687902,1.5805894518366799,112.87796184596117,137.14961330664065,25,60,23,0,0
1465,13,5,64,2.499683265687902,1.5805894518366799,112.87796184596117,137.14961330664065,25,60,23,0,0
1466,13,5,64,2.499683265687902,1.5805894518366799,112.87796184596117,137.14961330664065,25,60,23,0,0
1467,13,5,64,2.499683265687902,1.5805894518366799,112.87796184596117,137.14961330664065,25,60,23,0,0
1468,13,5,64,2.499683265687902,1.5805894518366799,112.87796184596117,137.14961330664065,25,60,23,0,0
1469,13,5,64,2.499683265687902,1.5805894518366799,112.87796184596117,137.14961330664065,25,60,23,0,0
1470,13,4,64,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1471,13,4,64,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1472,13,4,64,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1473,13,4,64,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1474,13,4,64,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1475,13,4,64,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1476,13,4,64,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1477,13,4,64,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1478,13,4,64,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1479,13,4,64,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1480,13,4,64,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1481,13,4,64,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1482,13,4,64,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1483,13,4,65,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1484,13,4,65,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1485,13,4,65,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1486,13,4,65,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1487,13,4,65,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1488,13,4,65,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1489,13,4,65,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1490,13,4,65,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1491,13,4,66,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1492,13,4,66,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1493,13,4,66,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1494,13,4,66,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1495,13,4,66,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1496,13,4,66,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1497,13,4,66,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1498,13,4,66,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1499,13,4,66,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1500,13,4,66,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1501,13,4,66,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1502,13,4,66,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1503,13,4,66,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1504,13,4,66,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1505,13,4,66,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1506,13,4,66,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1507,13,4,66,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1508,13,4,66,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1509,13,4,66,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1510,13,4,66,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1511,13,4,66,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1512,13,4,67,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1513,13,4,67,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1514,13,4,67,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1515,13,4,67,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1516,13,4,67,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1517,13,4,67,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1518,13,4,67,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1519,13,4,67,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1520,13,4,67,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1521,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1522,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1523,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1524,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1525,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1526,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1527,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1528,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1529,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1530,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1531,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1532,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1533,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1534,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1535,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1536,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1537,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1538,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1539,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1540,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1541,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1542,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1543,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1544,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1545,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1546,13,4,67,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1547,13,4,67,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1548,13,4,67,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1549,13,4,67,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1550,13,4,67,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1551,13,4,67,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1552,13,4,67,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1553,13,4,67,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1554,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1555,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1556,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1557,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1558,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1559,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1560,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1561,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1562,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1563,13,4,68,2.499683265687902,1.5495063578568236,112.87796184596117,128.57670586323138,25,61,23,0,0
1564,12,4,68,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1565,12,4,68,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1566,12,4,68,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1567,12,4,68,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1568,12,4,68,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1569,12,4,68,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1570,12,4,67,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1571,12,4,67,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1572,12,4,67,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1573,12,4,67,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1574,12,4,67,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1575,12,4,67,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1576,12,4,67,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1577,12,4,67,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1578,12,4,67,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1579,12,4,67,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1580,12,4,67,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1581,12,4,67,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1582,12,4,67,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1583,12,4,67,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1584,12,4,67,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1585,12,4,67,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1586,12,4,67,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1587,12,4,67,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1588,12,4,67,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1589,12,4,66,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1590,12,4,66,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1591,12,4,66,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1592,12,4,66,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1593,12,4,66,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1594,12,4,66,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1595,12,4,66,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1596,12,4,66,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1597,12,4,67,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1598,12,4,67,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1599,12,4,67,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1600,12,4,67,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1601,12,4,67,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1602,12,4,67,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1603,12,4,67,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1604,12,4,67,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1605,12,4,67,2.470228955028338,1.5495063578568236,111.70009802028876,128.57670586323138,25,62,23,0,0
1606,11,4,67,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1607,11,4,67,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1608,11,4,67,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1609,11,4,67,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1610,11,4,67,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1611,11,4,68,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1612,11,4,68,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1613,11,4,68,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1614,11,4,68,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1615,11,4,68,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1616,11,4,68,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1617,11,4,68,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1618,11,4,68,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1619,11,4,68,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1620,11,4,68,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1621,11,4,68,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1622,11,4,68,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1623,11,4,68,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1624,11,4,68,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1625,11,4,68,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1626,11,4,68,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1627,11,4,68,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1628,11,4,68,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1629,11,4,68,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1630,11,4,68,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1631,11,4,69,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1632,11,4,69,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1633,11,4,69,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1634,11,4,69,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1635,11,4,70,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1636,11,4,70,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1637,11,4,70,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1638,11,4,70,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1639,11,4,70,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1640,11,4,70,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1641,11,4,70,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1642,11,4,70,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1643,11,4,71,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1644,11,4,71,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1645,11,4,71,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1646,11,4,71,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1647,11,4,71,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1648,11,4,71,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1649,11,4,71,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1650,11,4,71,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1651,11,4,71,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1652,11,4,71,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1653,11,4,71,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1654,11,4,71,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1655,11,4,71,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1656,11,4,72,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1657,11,4,72,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1658,11,4,72,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1659,11,4,72,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1660,11,4,72,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1661,11,4,72,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1662,11,4,72,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1663,11,4,72,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1664,11,4,72,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1665,11,4,72,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1666,11,4,72,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1667,11,4,72,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1668,11,4,72,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1669,11,4,72,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1670,11,4,72,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1671,11,4,72,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1672,11,4,72,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1673,11,4,72,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1674,11,4,72,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1675,11,4,72,2.568653714136197,1.5495063578568236,114.80672659856482,128.57670586323138,25,63,23,0,0
1676,10,4,72,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1677,10,4,72,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1678,10,4,72,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1679,10,4,72,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1680,10,4,72,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1681,10,4,72,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1682,10,4,72,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1683,10,4,72,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1684,10,4,72,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1685,10,4,72,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1686,10,4,72,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1687,10,4,72,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1688,10,4,73,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1689,10,4,73,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1690,10,4,73,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1691,10,4,73,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1692,10,4,73,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1693,10,4,73,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1694,10,4,74,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1695,10,4,74,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1696,10,4,75,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1697,10,4,75,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1698,10,4,75,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1699,10,4,75,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1700,10,4,75,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1701,10,4,75,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1702,10,4,75,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1703,10,4,75,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1704,10,4,75,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1705,10,4,75,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1706,10,4,75,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1707,10,4,75,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1708,10,4,74,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1709,10,4,74,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1710,10,4,74,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1711,10,4,74,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1712,10,4,74,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1713,10,4,74,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1714,10,4,74,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1715,10,4,74,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1716,10,4,74,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1717,10,4,74,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1718,10,4,74,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1719,10,4,74,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
1720,10,4,74,2.661647223112495,1.5495063578568236,115.64097752372382,128.57670586323138,25,64,23,0,0
