tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
1261,88,12,20,2.6322647677190605,2.012254497316276,107.77600332780852,115.51038625749426,241,205,82,0,0
1262,88,12,19,2.6322647677190605,2.012254497316276,107.77600332780852,115.51038625749426,241,205,82,0,0
1263,88,12,19,2.6322647677190605,2.012254497316276,107.77600332780852,115.51038625749426,241,205,82,0,0
1264,88,12,19,2.6322647677190605,2.012254497316276,107.77600332780852,115.51038625749426,241,205,82,0,0
1265,88,12,19,2.6322647677190605,2.012254497316276,107.77600332780852,115.51038625749426,241,205,82,0,0
1266,89,12,20,2.636763079418697,2.012254497316276,107.80679056523694,115.51038625749426,242,205,82,0,0
1267,89,12,20,2.636763079418697,2.012254497316276,107.80679056523694,115.51038625749426,242,205,82,0,0
1268,89,12,21,2.636763079418697,2.012254497316276,107.80679056523694,115.51038625749426,242,205,82,0,0
1269,88,12,21,2.6338850905785884,2.012254497316276,108.02976222122544,115.51038625749426,242,206,82,0,0
1270,88,12,21,2.6338850905785884,2.012254497316276,108.02976222122544,115.51038625749426,242,206,82,0,0
1271,88,12,20,2.6338850905785884,2.012254497316276,108.02976222122544,115.51038625749426,242,206,82,0,0
1272,88,12,19,2.6338850905785884,2.012254497316276,108.02976222122544,115.51038625749426,242,206,82,0,0
1273,88,12,19,2.6338850905785884,2.012254497316276,108.02976222122544,115.51038625749426,242,206,82,0,0
1274,88,12,19,2.6338850905785884,2.012254497316276,108.02976222122544,115.51038625749426,242,206,82,0,0
1275,88,12,19,2.6338850905785884,2.012254497316276,108.02976222122544,115.51038625749426,242,206,82,0,0
1276,88,12,19,2.6338850905785884,2.012254497316276,108.02976222122544,115.51038625749426,242,206,82,0,0
1277,88,12,20,2.6338850905785884,2.012254497316276,108.02976222122544,115.51038625749426,242,206,82,0,0
1278,88,12,20,2.6338850905785884,2.012254497316276,108.02976222122544,115.51038625749426,242,206,82,0,0
1279,88,12,21,2.6338850905785884,2.012254497316276,108.02976222122544,115.51038625749426,242,206,82,0,0
1280,88,12,21,2.6338850905785884,2.012254497316276,108.02976222122544,115.51038625749426,242,206,82,0,0
1281,88,12,21,2.6338850905785884,2.012254497316276,108.02976222122544,115.51038625749426,242,206,82,0,0
1282,88,12,21,2.6338850905785884,2.012254497316276,108.02976222122544,115.51038625749426,242,206,82,0,0
1283,88,12,20,2.6338850905785884,2.012254497316276,108.02976222122544,115.51038625749426,242,206,82,0,0
1284,89,12,20,2.6357108101170716,2.012254497316276,108.02399033576984,115.51038625749426,243,206,82,0,0
1285,89,12,21,2.6357108101170716,2.012254497316276,108.02399033576984,115.51038625749426,243,206,82,0,0
1286,89,12,21,2.6357108101170716,2.012254497316276,108.02399033576984,115.51038625749426,243,206,82,0,0
1287,89,12,22,2.6357108101170716,2.012254497316276,108.02399033576984,115.51038625749426,243,206,82,0,0
1288,90,12,22,2.6406117317231073,2.012254497316276,107.94613170149601,115.51038625749426,244,206,82,0,0
1289,90,12,22,2.6406117317231073,2.012254497316276,107.94613170149601,115.51038625749426,244,206,82,0,0
1290,90,12,22,2.6406117317231073,2.012254497316276,107.94613170149601,115.51038625749426,244,206,82,0,0
1291,90,12,22,2.6406117317231073,2.012254497316276,107.94613170149601,115.51038625749426,244,206,82,0,0
1292,90,12,22,2.6406117317231073,2.012254497316276,107.94613170149601,115.51038625749426,244,206,82,0,0
1293,90,12,23,2.6406117317231073,2.012254497316276,107.94613170149601,115.51038625749426,244,206,82,0,0
1294,90,12,23,2.6406117317231073,2.012254497316276,107.94613170149601,115.51038625749426,244,206,82,0,0
1295,90,12,23,2.6406117317231073,2.012254497316276,107.94613170149601,115.51038625749426,244,206,82,0,0
1296,90,12,23,2.6406117317231073,2.012254497316276,107.94613170149601,115.51038625749426,244,206,82,0,0
1297,90,12,23,2.6406117317231073,2.012254497316276,107.94613170149601,115.51038625749426,244,206,82,0,0
1298,91,12,23,2.6466520922109233,2.012254497316276,107.8771014686539,115.51038625749426,245,206,82,0,0
1299,91,12,23,2.6466520922109233,2.012254497316276,107.8771014686539,115.51038625749426,245,206,82,0,0
1300,91,12,22,2.6466520922109233,2.012254497316276,107.8771014686539,115.51038625749426,245,206,82,0,0
1301,92,12,20,2.639103224818364,2.012254497316276,108.0552199354055,115.51038625749426,246,206,82,0,0
1302,92,12,20,2.639103224818364,2.012254497316276,108.0552199354055,115.51038625749426,246,206,82,0,0
1303,92,12,21,2.639103224818364,2.012254497316276,108.0552199354055,115.51038625749426,246,206,82,0,0
1304,92,12,21,2.639103224818364,2.012254497316276,108.0552199354055,115.51038625749426,246,206,82,0,0
1305,91,12,21,2.632579646239762,2.012254497316276,107.74624607288723,115.51038625749426,246,207,82,0,0
1306,91,12,21,2.632579646239762,2.012254497316276,107.74624607288723,115.51038625749426,246,207,82,0,0
1307,91,12,21,2.632579646239762,2.012254497316276,107.74624607288723,115.51038625749426,246,207,82,0,0
1308,91,12,21,2.632579646239762,2.012254497316276,107.74624607288723,115.51038625749426,246,207,82,0,0
1309,91,12,22,2.632579646239762,2.012254497316276,107.74624607288723,115.51038625749426,246,207,82,0,0
1310,91,12,22,2.632579646239762,2.012254497316276,107.74624607288723,115.51038625749426,246,207,82,0,0
1311,92,12,22,2.63454894400135,2.012254497316276,107.46291378241266,115.51038625749426,247,207,82,0,0
1312,92,12,23,2.63454894400135,2.012254497316276,107.46291378241266,115.51038625749426,247,207,82,0,0
1313,92,12,22,2.63454894400135,2.012254497316276,107.46291378241266,115.51038625749426,247,207,82,0,0
1314,91,12,22,2.6443974089079814,2.012254497316276,107.20848535518543,115.51038625749426,247,208,82,0,0
1315,91,12,20,2.6443974089079814,2.012254497316276,107.20848535518543,115.51038625749426,247,208,82,0,0
1316,92,12,20,2.649711474389462,2.012254497316276,107.309870144202,115.51038625749426,248,208,82,0,0
1317,92,12,20,2.649711474389462,2.012254497316276,107.309870144202,115.51038625749426,248,208,82,0,0
1318,92,12,21,2.649711474389462,2.012254497316276,107.309870144202,115.51038625749426,248,208,82,0,0
1319,92,12,21,2.649711474389462,2.012254497316276,107.309870144202,115.51038625749426,248,208,82,0,0
1320,92,12,21,2.649711474389462,2.012254497316276,107.309870144202,115.51038625749426,248,208,82,0,0
1321,91,12,21,2.651347065129085,2.012254497316276,107.25196767421467,115.51038625749426,248,209,82,0,0
1322,91,12,21,2.651347065129085,2.012254497316276,107.25196767421467,115.51038625749426,248,209,82,0,0
1323,91,12,22,2.651347065129085,2.012254497316276,107.25196767421467,115.51038625749426,248,209,82,0,0
1324,90,12,23,2.6489987078355886,2.012254497316276,107.23508185203696,115.51038625749426,248,210,82,0,0
1325,90,12,23,2.6489987078355886,2.012254497316276,107.23508185203696,115.51038625749426,248,210,82,0,0
1326,89,12,23,2.6577998653293484,2.012254497316276,107.0833933743468,115.51038625749426,248,211,82,0,0
1327,90,12,23,2.6499593811823052,2.012254497316276,107.23508185203694,115.51038625749426,249,211,82,0,0
1328,90,12,23,2.6499593811823052,2.012254497316276,107.23508185203694,115.51038625749426,249,211,82,0,0
1329,90,12,23,2.6499593811823052,2.012254497316276,107.23508185203694,115.51038625749426,249,211,82,0,0
1330,90,12,22,2.6499593811823052,2.012254497316276,107.23508185203694,115.51038625749426,249,211,82,0,0
1331,91,12,22,2.6552707224133147,2.012254497316276,107.3162352882925,115.51038625749426,250,211,82,0,0
1332,91,12,22,2.6552707224133147,2.012254497316276,107.3162352882925,115.51038625749426,250,211,82,0,0
1333,91,12,22,2.6552707224133147,2.012254497316276,107.3162352882925,115.51038625749426,250,211,82,0,0
1334,91,12,22,2.6552707224133147,2.012254497316276,107.3162352882925,115.51038625749426,250,211,82,0,0
1335,90,12,23,2.656258059654736,2.012254497316276,107.80342251043075,115.51038625749426,250,212,83,0,0
1336,90,12,23,2.656258059654736,2.012254497316276,107.80342251043075,115.51038625749426,250,212,83,0,0
1337,90,12,23,2.656258059654736,2.012254497316276,107.80342251043075,115.51038625749426,250,212,83,0,0
1338,90,12,22,2.656258059654736,2.012254497316276,107.80342251043075,115.51038625749426,250,212,83,0,0
1339,91,12,23,2.6546409359273464,2.012254497316276,107.72884328780103,115.51038625749426,251,212,83,0,0
1340,91,12,23,2.6546409359273464,2.012254497316276,107.72884328780103,115.51038625749426,251,212,83,0,0
1341,91,12,23,2.6546409359273464,2.012254497316276,107.72884328780103,115.51038625749426,251,212,83,0,0
1342,91,12,23,2.6546409359273464,2.012254497316276,107.72884328780103,115.51038625749426,251,212,83,0,0
1343,90,12,24,2.6522530399905033,2.012254497316276,107.83191038982318,115.51038625749426,251,213,83,0,0
1344,90,12,23,2.6522530399905033,2.012254497316276,107.83191038982318,115.51038625749426,251,213,83,0,0
1345,89,12,22,2.645308871875036,2.012254497316276,107.96704560294829,115.51038625749426,251,214,83,0,0
1346,90,12,22,2.6460852475057037,2.012254497316276,107.98639432740258,115.51038625749426,252,214,83,0,0
1347,90,12,22,2.6460852475057037,2.012254497316276,107.98639432740258,115.51038625749426,252,214,83,0,0
1348,90,12,22,2.6460852475057037,2.012254497316276,107.98639432740258,115.51038625749426,252,214,83,0,0
1349,90,12,22,2.6460852475057037,2.012254497316276,107.98639432740258,115.51038625749426,252,214,83,0,0
1350,90,12,22,2.6460852475057037,2.012254497316276,107.98639432740258,115.51038625749426,252,214,83,0,0
1351,90,12,22,2.6460852475057037,2.012254497316276,107.98639432740258,115.51038625749426,252,214,83,0,0
1352,90,12,22,2.6460852475057037,2.012254497316276,107.98639432740258,115.51038625749426,252,214,83,0,0
1353,90,12,22,2.6460852475057037,2.012254497316276,107.98639432740258,115.51038625749426,252,214,83,0,0
1354,90,12,23,2.6460852475057037,2.012254497316276,107.98639432740258,115.51038625749426,252,214,83,0,0
1355,90,12,23,2.6460852475057037,2.012254497316276,107.98639432740258,115.51038625749426,252,214,83,0,0
1356,90,12,23,2.6460852475057037,2.012254497316276,107.98639432740258,115.51038625749426,252,214,83,0,0
1357,90,12,23,2.6460852475057037,2.012254497316276,107.98639432740258,115.51038625749426,252,214,83,0,0
1358,90,12,23,2.6460852475057037,2.012254497316276,107.98639432740258,115.51038625749426,252,214,83,0,0
1359,90,12,23,2.6460852475057037,2.012254497316276,107.98639432740258,115.51038625749426,252,214,83,0,0
1360,90,12,23,2.6460852475057037,2.012254497316276,107.98639432740258,115.51038625749426,252,214,83,0,0
1361,90,12,24,2.6460852475057037,2.012254497316276,107.98639432740258,115.51038625749426,252,214,83,0,0
1362,90,12,24,2.6460852475057037,2.012254497316276,107.98639432740258,115.51038625749426,252,214,83,0,0
1363,90,12,24,2.6460852475057037,2.012254497316276,107.98639432740258,115.51038625749426,252,214,83,0,0
1364,90,12,24,2.6460852475057037,2.012254497316276,107.98639432740258,115.51038625749426,252,214,83,0,0
1365,90,12,25,2.6460852475057037,2.012254497316276,107.98639432740258,115.51038625749426,252,214,83,0,0
1366,90,12,25,2.6460852475057037,2.012254497316276,107.98639432740258,115.51038625749426,252,214,83,0,0
1367,90,12,25,2.6460852475057037,2.012254497316276,107.98639432740258,115.51038625749426,252,214,83,0,0
1368,90,12,26,2.6460852475057037,2.012254497316276,107.98639432740258,115.51038625749426,252,214,83,0,0
1369,90,12,26,2.6460852475057037,2.012254497316276,107.98639432740258,115.51038625749426,252,214,83,0,0
1370,90,11,26,2.6460852475057037,2.0218005511474058,107.98639432740258,115.29806030790343,252,215,83,0,0
1371,90,11,27,2.6460852475057037,2.0218005511474058,107.98639432740258,115.29806030790343,252,215,83,0,0
1372,90,11,27,2.6460852475057037,2.0218005511474058,107.98639432740258,115.29806030790343,252,215,83,0,0
1373,90,11,28,2.6460852475057037,2.0218005511474058,107.98639432740258,115.29806030790343,252,215,83,0,0
1374,90,11,28,2.6460852475057037,2.0218005511474058,107.98639432740258,115.29806030790343,252,215,83,0,0
1375,90,11,27,2.6460852475057037,2.0218005511474058,107.98639432740258,115.29806030790343,252,215,83,0,0
1376,90,11,28,2.6460852475057037,2.0218005511474058,107.98639432740258,115.29806030790343,252,215,83,0,0
1377,90,11,28,2.6460852475057037,2.0218005511474058,107.98639432740258,115.29806030790343,252,215,83,0,0
1378,90,11,28,2.6460852475057037,2.0218005511474058,107.98639432740258,115.29806030790343,252,215,83,0,0
1379,90,11,29,2.6460852475057037,2.0218005511474058,107.98639432740258,115.29806030790343,252,215,83,0,0
1380,90,11,29,2.6460852475057037,2.0218005511474058,107.98639432740258,115.29806030790343,252,215,83,0,0
1381,90,11,30,2.6460852475057037,2.0218005511474058,107.98639432740258,115.29806030790343,252,215,83,0,0
1382,90,11,31,2.6460852475057037,2.0218005511474058,107.98639432740258,115.29806030790343,252,215,83,0,0
1383,90,11,31,2.6460852475057037,2.0218005511474058,107.98639432740258,115.29806030790343,252,215,83,0,0
1384,90,11,31,2.6460852475057037,2.0218005511474058,107.98639432740258,115.29806030790343,252,215,83,0,0
1385,90,11,31,2.6460852475057037,2.0218005511474058,107.98639432740258,115.29806030790343,252,215,83,0,0
1386,90,11,31,2.6460852475057037,2.0218005511474058,107.98639432740258,115.29806030790343,252,215,83,0,0
1387,90,11,30,2.6460852475057037,2.0218005511474058,107.98639432740258,115.29806030790343,252,215,83,0,0
1388,91,11,31,2.6477367736815047,2.0218005511474058,107.99502396853231,115.29806030790343,253,215,83,0,0
1389,91,11,31,2.6477367736815047,2.0218005511474058,107.99502396853231,115.29806030790343,253,215,83,0,0
1390,91,11,31,2.6477367736815047,2.0218005511474058,107.99502396853231,115.29806030790343,253,215,83,0,0
1391,91,11,31,2.6477367736815047,2.0218005511474058,107.99502396853231,115.29806030790343,253,215,83,0,0
1392,91,11,32,2.6477367736815047,2.0218005511474058,107.99502396853231,115.29806030790343,253,215,83,0,0
1393,91,11,32,2.6477367736815047,2.0218005511474058,107.99502396853231,115.29806030790343,253,215,83,0,0
1394,91,11,31,2.6477367736815047,2.0218005511474058,107.99502396853231,115.29806030790343,253,215,83,0,0
1395,91,11,30,2.6477367736815047,2.0218005511474058,107.99502396853231,115.29806030790343,253,215,83,0,0
1396,91,11,30,2.6477367736815047,2.0218005511474058,107.99502396853231,115.29806030790343,253,215,83,0,0
1397,91,11,30,2.6477367736815047,2.0218005511474058,107.99502396853231,115.29806030790343,253,215,83,0,0
1398,91,11,30,2.6477367736815047,2.0218005511474058,107.99502396853231,115.29806030790343,253,215,83,0,0
1399,91,11,30,2.6477367736815047,2.0218005511474058,107.99502396853231,115.29806030790343,253,215,83,0,0
1400,90,11,31,2.6428086577460803,2.0218005511474058,107.96701237419451,115.29806030790343,253,216,83,0,0
1401,90,11,31,2.6428086577460803,2.0218005511474058,107.96701237419451,115.29806030790343,253,216,83,0,0
1402,90,11,31,2.6428086577460803,2.0218005511474058,107.96701237419451,115.29806030790343,253,216,83,0,0
1403,91,11,31,2.6477367736815043,2.0218005511474058,107.99502396853234,115.29806030790343,254,216,83,0,0
1404,91,11,31,2.6477367736815043,2.0218005511474058,107.99502396853234,115.29806030790343,254,216,83,0,0
1405,91,11,31,2.6477367736815043,2.0218005511474058,107.99502396853234,115.29806030790343,254,216,83,0,0
1406,91,11,31,2.6477367736815043,2.0218005511474058,107.99502396853234,115.29806030790343,254,216,83,0,0
1407,91,11,31,2.6477367736815043,2.0218005511474058,107.99502396853234,115.29806030790343,254,216,83,0,0
1408,91,11,32,2.6477367736815043,2.0218005511474058,107.99502396853234,115.29806030790343,254,216,83,0,0
1409,91,11,32,2.6477367736815043,2.0218005511474058,107.99502396853234,115.29806030790343,254,216,83,0,0
1410,91,11,33,2.6477367736815043,2.0218005511474058,107.99502396853234,115.29806030790343,254,216,83,0,0
1411,91,11,33,2.6477367736815043,2.0218005511474058,107.99502396853234,115.29806030790343,254,216,83,0,0
1412,91,11,33,2.6477367736815043,2.0218005511474058,107.99502396853234,115.29806030790343,254,216,83,0,0
1413,91,11,33,2.6477367736815043,2.0218005511474058,107.99502396853234,115.29806030790343,254,216,83,0,0
1414,91,11,33,2.6477367736815043,2.0218005511474058,107.99502396853234,115.29806030790343,254,216,83,0,0
1415,91,11,34,2.6477367736815043,2.0218005511474058,107.99502396853234,115.29806030790343,254,216,83,0,0
1416,91,11,34,2.6477367736815043,2.0218005511474058,107.99502396853234,115.29806030790343,254,216,83,0,0
1417,91,11,34,2.6477367736815043,2.0218005511474058,107.99502396853234,115.29806030790343,254,216,83,0,0
1418,89,11,34,2.669301141193405,2.0218005511474058,107.4866896608569,115.29806030790343,254,218,83,0,0
1419,89,11,34,2.669301141193405,2.0218005511474058,107.4866896608569,115.29806030790343,254,218,83,0,0
1420,89,11,35,2.669301141193405,2.0218005511474058,107.4866896608569,115.29806030790343,254,218,83,0,0
1421,89,11,35,2.669301141193405,2.0218005511474058,107.4866896608569,115.29806030790343,254,218,83,0,0
1422,89,11,34,2.669301141193405,2.0218005511474058,107.4866896608569,115.29806030790343,254,218,83,0,0
1423,89,11,34,2.669301141193405,2.0218005511474058,107.4866896608569,115.29806030790343,254,218,83,0,0
1424,89,11,33,2.669301141193405,2.0218005511474058,107.4866896608569,115.29806030790343,254,218,83,0,0
1425,90,11,33,2.6613328650923163,2.0218005511474058,107.63389706869694,115.29806030790343,255,218,83,0,0
1426,90,11,32,2.6613328650923163,2.0218005511474058,107.63389706869694,115.29806030790343,255,218,83,0,0
1427,90,11,32,2.660653782152446,2.0218005511474058,107.86424161895272,115.29806030790343,256,219,83,0,0
1428,90,11,32,2.660653782152446,2.0218005511474058,107.86424161895272,115.29806030790343,256,219,83,0,0
1429,90,11,32,2.660653782152446,2.0218005511474058,107.86424161895272,115.29806030790343,256,219,83,0,0
1430,89,11,32,2.650720488501916,2.0218005511474058,107.76680741304536,115.29806030790343,256,220,83,0,0
1431,89,11,32,2.650720488501916,2.0218005511474058,107.76680741304536,115.29806030790343,256,220,83,0,0
1432,89,11,32,2.650720488501916,2.0218005511474058,107.76680741304536,115.29806030790343,256,220,83,0,0
1433,89,11,32,2.650720488501916,2.0218005511474058,107.76680741304536,115.29806030790343,256,220,83,0,0
1434,89,11,32,2.650720488501916,2.0218005511474058,107.76680741304536,115.29806030790343,256,220,83,0,0
1435,89,11,32,2.650720488501916,2.0218005511474058,107.76680741304536,115.29806030790343,256,220,83,0,0
1436,89,11,31,2.650720488501916,2.0218005511474058,107.76680741304536,115.29806030790343,256,220,83,0,0
1437,89,11,31,2.650720488501916,2.0218005511474058,107.76680741304536,115.29806030790343,256,220,83,0,0
1438,89,11,32,2.650720488501916,2.0218005511474058,107.76680741304536,115.29806030790343,256,220,83,0,0
1439,89,11,32,2.650720488501916,2.0218005511474058,107.76680741304536,115.29806030790343,256,220,83,0,0
1440,89,11,31,2.650720488501916,2.0218005511474058,107.76680741304536,115.29806030790343,256,220,83,0,0
1441,89,11,31,2.650720488501916,2.0218005511474058,107.76680741304536,115.29806030790343,256,220,83,0,0
1442,89,11,31,2.650720488501916,2.0218005511474058,107.76680741304536,115.29806030790343,256,220,83,0,0
1443,89,11,31,2.650720488501916,2.0218005511474058,107.76680741304536,115.29806030790343,256,220,83,0,0
1444,89,11,31,2.650720488501916,2.0218005511474058,107.76680741304536,115.29806030790343,256,220,83,0,0
1445,89,11,32,2.650720488501916,2.0218005511474058,107.76680741304536,115.29806030790343,256,220,83,0,0
1446,89,11,32,2.650720488501916,2.0218005511474058,107.76680741304536,115.29806030790343,256,220,83,0,0
1447,89,11,31,2.650720488501916,2.0218005511474058,107.76680741304536,115.29806030790343,256,220,83,0,0
1448,89,11,31,2.650720488501916,2.0218005511474058,107.76680741304536,115.29806030790343,256,220,83,0,0
1449,89,11,31,2.650720488501916,2.0218005511474058,107.76680741304536,115.29806030790343,256,220,83,0,0
1450,89,11,31,2.650720488501916,2.0218005511474058,107.76680741304536,115.29806030790343,256,220,83,0,0
1451,89,11,32,2.650720488501916,2.0218005511474058,107.76680741304536,115.29806030790343,256,220,83,0,0
1452,89,10,32,2.650720488501916,1.9457500671407288,107.76680741304536,112.25470496282401,256,221,83,0,0
1453,89,9,33,2.650720488501916,1.9546343318352382,107.76680741304536,108.14847967104205,256,222,83,0,0
1454,89,9,33,2.650720488501916,1.9546343318352382,107.76680741304536,108.14847967104205,256,222,83,0,0
1455,89,9,33,2.650720488501916,1.9546343318352382,107.76680741304536,108.14847967104205,256,222,83,0,0
1456,89,9,34,2.650720488501916,1.9546343318352382,107.76680741304536,108.14847967104205,256,222,83,0,0
1457,89,9,34,2.650720488501916,1.9546343318352382,107.76680741304536,108.14847967104205,256,222,83,0,0
1458,89,9,34,2.650720488501916,1.9546343318352382,107.76680741304536,108.14847967104205,256,222,83,0,0
1459,89,9,34,2.650720488501916,1.9546343318352382,107.76680741304536,108.14847967104205,256,222,83,0,0
1460,89,9,34,2.650720488501916,1.9546343318352382,107.76680741304536,108.14847967104205,256,222,83,0,0
1461,89,9,34,2.650720488501916,1.9546343318352382,107.76680741304536,108.14847967104205,256,222,83,0,0
1462,89,9,33,2.650720488501916,1.9546343318352382,107.76680741304536,108.14847967104205,256,222,83,0,0
1463,89,9,33,2.650720488501916,1.9546343318352382,107.76680741304536,108.14847967104205,256,222,83,0,0
1464,89,9,33,2.650720488501916,1.9546343318352382,107.76680741304536,108.14847967104205,256,222,83,0,0
1465,89,9,34,2.650720488501916,1.9546343318352382,107.76680741304536,108.14847967104205,256,222,83,0,0
1466,89,9,35,2.650720488501916,1.9546343318352382,107.76680741304536,108.14847967104205,256,222,83,0,0
1467,89,9,35,2.650720488501916,1.9546343318352382,107.76680741304536,108.14847967104205,256,222,83,0,0
1468,89,9,35,2.650720488501916,1.9546343318352382,107.76680741304536,108.14847967104205,256,222,83,0,0
1469,89,9,35,2.650720488501916,1.9546343318352382,107.76680741304536,108.14847967104205,256,222,83,0,0
1470,89,9,35,2.650720488501916,1.9546343318352382,107.76680741304536,108.14847967104205,256,222,83,0,0
1471,89,9,36,2.650720488501916,1.9546343318352382,107.76680741304536,108.14847967104205,256,222,83,0,0
1472,88,9,36,2.6616591029235073,1.9546343318352382,107.50715862614712,108.14847967104205,256,223,83,0,0
1473,88,9,36,2.6616591029235073,1.9546343318352382,107.50715862614712,108.14847967104205,256,223,83,0,0
1474,88,9,36,2.6616591029235073,1.9546343318352382,107.50715862614712,108.14847967104205,256,223,83,0,0
1475,88,9,37,2.6616591029235073,1.9546343318352382,107.50715862614712,108.14847967104205,256,223,83,0,0
1476,88,9,36,2.6616591029235073,1.9546343318352382,107.50715862614712,108.14847967104205,256,223,83,0,0
1477,88,9,35,2.6616591029235073,1.9546343318352382,107.50715862614712,108.14847967104205,256,223,83,0,0
1478,88,9,35,2.6616591029235073,1.9546343318352382,107.50715862614712,108.14847967104205,256,223,83,0,0
1479,88,9,35,2.6616591029235073,1.9546343318352382,107.50715862614712,108.14847967104205,256,223,83,0,0
1480,88,9,34,2.6616591029235073,1.9546343318352382,107.50715862614712,108.14847967104205,256,223,83,0,0
1481,88,9,34,2.6616591029235073,1.9546343318352382,107.50715862614712,108.14847967104205,256,223,83,0,0
1482,88,9,34,2.6616591029235073,1.9546343318352382,107.50715862614712,108.14847967104205,256,223,83,0,0
1483,88,9,34,2.6616591029235073,1.9546343318352382,107.50715862614712,108.14847967104205,256,223,83,0,0
1484,88,9,35,2.6616591029235073,1.9546343318352382,107.50715862614712,108.14847967104205,256,223,83,0,0
1485,88,9,35,2.6616591029235073,1.9546343318352382,107.50715862614712,108.14847967104205,256,223,83,0,0
1486,87,9,35,2.6555355420629443,1.9546343318352382,107.57431699526532,108.14847967104205,256,224,83,0,0
1487,87,9,35,2.6555355420629443,1.9546343318352382,107.57431699526532,108.14847967104205,256,224,83,0,0
1488,88,9,35,2.6569202346690672,1.9546343318352382,107.58792352566239,108.14847967104205,257,224,83,0,0
1489,88,9,35,2.6569202346690672,1.9546343318352382,107.58792352566239,108.14847967104205,257,224,83,0,0
1490,88,9,35,2.6569202346690672,1.9546343318352382,107.58792352566239,108.14847967104205,257,224,83,0,0
1491,88,9,35,2.6569202346690672,1.9546343318352382,107.58792352566239,108.14847967104205,257,224,83,0,0
1492,88,9,34,2.6569202346690672,1.9546343318352382,107.58792352566239,108.14847967104205,257,224,83,0,0
1493,89,9,34,2.6583596044953257,1.9546343318352382,107.62082401929469,108.14847967104205,258,224,83,0,0
1494,89,9,34,2.6583596044953257,1.9546343318352382,107.62082401929469,108.14847967104205,258,224,83,0,0
1495,88,9,33,2.6656309479085043,1.9546343318352382,107.47179524262233,108.14847967104205,259,226,83,0,0
1496,88,9,33,2.6656309479085043,1.9546343318352382,107.47179524262233,108.14847967104205,259,226,83,0,0
1497,88,9,33,2.6656309479085043,1.9546343318352382,107.47179524262233,108.14847967104205,259,226,83,0,0
1498,88,9,33,2.6656309479085043,1.9546343318352382,107.47179524262233,108.14847967104205,259,226,83,0,0
1499,87,9,33,2.674830351575872,1.9546343318352382,107.51744600238045,108.14847967104205,259,227,83,0,0
1500,87,9,33,2.674830351575872,1.9546343318352382,107.51744600238045,108.14847967104205,259,227,83,0,0
1501,87,9,33,2.674830351575872,1.9546343318352382,107.51744600238045,108.14847967104205,259,227,83,0,0
1502,87,9,34,2.674830351575872,1.9546343318352382,107.51744600238045,108.14847967104205,259,227,83,0,0
1503,87,9,34,2.674830351575872,1.9546343318352382,107.51744600238045,108.14847967104205,259,227,83,0,0
1504,87,9,34,2.674830351575872,1.9546343318352382,107.51744600238045,108.14847967104205,259,227,83,0,0
1505,87,9,34,2.674830351575872,1.9546343318352382,107.51744600238045,108.14847967104205,259,227,83,0,0
1506,87,9,34,2.674830351575872,1.9546343318352382,107.51744600238045,108.14847967104205,259,227,83,0,0
1507,87,9,34,2.674830351575872,1.9546343318352382,107.51744600238045,108.14847967104205,259,227,83,0,0
1508,87,9,34,2.674830351575872,1.9546343318352382,107.51744600238045,108.14847967104205,259,227,83,0,0
1509,87,9,35,2.674830351575872,1.9546343318352382,107.51744600238045,108.14847967104205,259,227,83,0,0
1510,87,9,35,2.674830351575872,1.9546343318352382,107.51744600238045,108.14847967104205,259,227,83,0,0
1511,87,9,35,2.674830351575872,1.9546343318352382,107.51744600238045,108.14847967104205,259,227,83,0,0
1512,87,9,35,2.674830351575872,1.9546343318352382,107.51744600238045,108.14847967104205,259,227,83,0,0
1513,87,9,36,2.674830351575872,1.9546343318352382,107.51744600238045,108.14847967104205,259,227,83,0,0
1514,87,9,37,2.674830351575872,1.9546343318352382,107.51744600238045,108.14847967104205,259,227,83,0,0
1515,87,9,37,2.674830351575872,1.9546343318352382,107.51744600238045,108.14847967104205,259,227,83,0,0
1516,87,9,37,2.674830351575872,1.9546343318352382,107.51744600238045,108.14847967104205,259,227,83,0,0
1517,87,9,37,2.674830351575872,1.9546343318352382,107.51744600238045,108.14847967104205,259,227,83,0,0
1518,87,8,37,2.674830351575872,1.892233383516705,107.51744600238045,109.5844989835692,259,228,83,0,0
1519,88,8,37,2.6800401365943753,1.892233383516705,107.49834410687944,109.5844989835692,260,228,83,0,0
1520,88,8,37,2.6800401365943753,1.892233383516705,107.49834410687944,109.5844989835692,260,228,83,0,0
1521,88,8,37,2.6800401365943753,1.892233383516705,107.49834410687944,109.5844989835692,260,228,83,0,0
1522,88,8,37,2.6800401365943753,1.892233383516705,107.49834410687944,109.5844989835692,260,228,83,0,0
1523,88,8,38,2.6800401365943753,1.892233383516705,107.49834410687944,109.5844989835692,260,228,83,0,0
1524,88,8,37,2.6800401365943753,1.892233383516705,107.49834410687944,109.5844989835692,260,228,83,0,0
1525,87,8,38,2.674830351575872,1.892233383516705,107.39446431564001,109.5844989835692,260,229,83,0,0
1526,87,8,38,2.674830351575872,1.892233383516705,107.39446431564001,109.5844989835692,260,229,83,0,0
