tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
1166,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1167,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1168,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1169,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1170,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1171,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1172,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1173,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1174,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1175,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1176,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1177,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1178,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1179,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1180,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1181,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1182,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1183,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1184,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1185,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1186,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1187,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1188,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1189,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1190,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1191,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1192,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1193,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1194,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1195,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1196,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1197,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1198,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1199,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1200,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1201,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1202,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1203,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1204,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1205,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1206,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1207,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1208,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1209,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1210,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1211,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1212,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1213,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1214,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1215,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1216,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1217,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1218,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1219,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1220,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1221,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1222,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1223,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1224,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1225,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1226,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1227,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1228,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1229,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1230,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1231,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1232,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1233,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1234,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1235,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1236,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1237,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1238,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1239,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1240,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1241,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1242,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1243,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1244,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1245,18,3,240,2.285386036056598,2.125049543120686,96.63594664394346,128.20849762842252,15,58,0,0,0
1246,17,3,240,2.2296588102086816,2.125049543120686,95.25909785040177,128.20849762842252,15,59,0,0,0
1247,17,3,240,2.2296588102086816,2.125049543120686,95.25909785040177,128.20849762842252,15,59,0,0,0
1248,17,3,240,2.2296588102086816,2.125049543120686,95.25909785040177,128.20849762842252,15,59,0,0,0
1249,17,3,240,2.2296588102086816,2.125049543120686,95.25909785040177,128.20849762842252,15,59,0,0,0
1250,17,3,240,2.2296588102086816,2.125049543120686,95.25909785040177,128.20849762842252,15,59,0,0,0
1251,17,3,240,2.2296588102086816,2.125049543120686,95.25909785040177,128.20849762842252,15,59,0,0,0
1252,17,3,240,2.2296588102086816,2.125049543120686,95.25909785040177,128.20849762842252,15,59,0,0,0
1253,17,3,240,2.2296588102086816,2.125049543120686,95.25909785040177,128.20849762842252,15,59,0,0,0
1254,17,3,240,2.2296588102086816,2.125049543120686,95.25909785040177,128.20849762842252,15,59,0,0,0
1255,17,3,240,2.2296588102086816,2.125049543120686,95.25909785040177,128.20849762842252,15,59,0,0,0
1256,17,3,240,2.2296588102086816,2.125049543120686,95.25909785040177,128.20849762842252,15,59,0,0,0
1257,17,3,239,2.2296588102086816,2.125049543120686,95.25909785040177,128.20849762842252,15,59,0,0,0
1258,17,3,240,2.2296588102086816,2.125049543120686,95.25909785040177,128.20849762842252,15,59,0,0,0
1259,17,3,240,2.2296588102086816,2.125049543120686,95.25909785040177,128.20849762842252,15,59,0,0,0
1260,17,3,240,2.2296588102086816,2.125049543120686,95.25909785040177,128.20849762842252,15,59,0,0,0
1261,17,3,240,2.2296588102086816,2.125049543120686,95.25909785040177,128.20849762842252,15,59,0,0,0
1262,17,3,240,2.2296588102086816,2.125049543120686,95.25909785040177,128.20849762842252,15,59,0,0,0
1263,17,3,240,2.2296588102086816,2.125049543120686,95.25909785040177,128.20849762842252,15,59,0,0,0
1264,17,3,240,2.2296588102086816,2.125049543120686,95.25909785040177,128.20849762842252,15,59,0,0,0
1265,16,3,240,2.1693619297346918,2.125049543120686,94.35601454081227,128.20849762842252,15,60,0,0,0
1266,16,3,240,2.1693619297346918,2.125049543120686,94.35601454081227,128.20849762842252,15,60,0,0,0
1267,16,3,240,2.1693619297346918,2.125049543120686,94.35601454081227,128.20849762842252,15,60,0,0,0
1268,16,3,240,2.1693619297346918,2.125049543120686,94.35601454081227,128.20849762842252,15,60,0,0,0
1269,16,3,240,2.1693619297346918,2.125049543120686,94.35601454081227,128.20849762842252,15,60,0,0,0
1270,16,3,240,2.1693619297346918,2.125049543120686,94.35601454081227,128.20849762842252,15,60,0,0,0
1271,16,3,240,2.1693619297346918,2.125049543120686,94.35601454081227,128.20849762842252,15,60,0,0,0
1272,16,3,240,2.1693619297346918,2.125049543120686,94.35601454081227,128.20849762842252,15,60,0,0,0
1273,16,3,240,2.1693619297346918,2.125049543120686,94.35601454081227,128.20849762842252,15,60,0,0,0
1274,16,3,240,2.1693619297346918,2.125049543120686,94.35601454081227,128.20849762842252,15,60,0,0,0
1275,16,3,240,2.1693619297346918,2.125049543120686,94.35601454081227,128.20849762842252,15,60,0,0,0
1276,16,3,240,2.1693619297346918,2.125049543120686,94.35601454081227,128.20849762842252,15,60,0,0,0
1277,16,3,240,2.1693619297346918,2.125049543120686,94.35601454081227,128.20849762842252,15,60,0,0,0
1278,16,3,240,2.1693619297346918,2.125049543120686,94.35601454081227,128.20849762842252,15,60,0,0,0
1279,16,3,240,2.1693619297346918,2.125049543120686,94.35601454081227,128.20849762842252,15,60,0,0,0
1280,16,3,240,2.1693619297346918,2.125049543120686,94.35601454081227,128.20849762842252,15,60,0,0,0
1281,16,3,240,2.1693619297346918,2.125049543120686,94.35601454081227,128.20849762842252,15,60,0,0,0
1282,16,3,240,2.1693619297346918,2.125049543120686,94.35601454081227,128.20849762842252,15,60,0,0,0
1283,16,3,240,2.1693619297346918,2.125049543120686,94.35601454081227,128.20849762842252,15,60,0,0,0
1284,16,3,240,2.1693619297346918,2.125049543120686,94.35601454081227,128.20849762842252,15,60,0,0,0
1285,15,3,240,2.2111144897916546,2.125049543120686,93.62593795794685,128.20849762842252,15,61,0,0,0
1286,15,3,240,2.2111144897916546,2.125049543120686,93.62593795794685,128.20849762842252,15,61,0,0,0
1287,15,3,240,2.2111144897916546,2.125049543120686,93.62593795794685,128.20849762842252,15,61,0,0,0
1288,15,3,240,2.2111144897916546,2.125049543120686,93.62593795794685,128.20849762842252,15,61,0,0,0
1289,15,3,240,2.2111144897916546,2.125049543120686,93.62593795794685,128.20849762842252,15,61,0,0,0
1290,15,3,240,2.2111144897916546,2.125049543120686,93.62593795794685,128.20849762842252,15,61,0,0,0
1291,15,3,240,2.2111144897916546,2.125049543120686,93.62593795794685,128.20849762842252,15,61,0,0,0
1292,15,3,240,2.2111144897916546,2.125049543120686,93.62593795794685,128.20849762842252,15,61,0,0,0
1293,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1294,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1295,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1296,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1297,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1298,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1299,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1300,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1301,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1302,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1303,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1304,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1305,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1306,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1307,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1308,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1309,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1310,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1311,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1312,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1313,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1314,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1315,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1316,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1317,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1318,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1319,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1320,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1321,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1322,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1323,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1324,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1325,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1326,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1327,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1328,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1329,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1330,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1331,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1332,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1333,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1334,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1335,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1336,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1337,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1338,15,2,239,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1339,15,2,239,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1340,15,2,239,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1341,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1342,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1343,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1344,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1345,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1346,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1347,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1348,15,2,240,2.2111144897916546,2.0574124257607345,93.62593795794685,133.75966426220558,15,62,0,0,0
1349,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1350,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1351,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1352,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1353,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1354,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1355,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1356,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1357,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1358,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1359,14,2,239,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1360,14,2,239,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1361,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1362,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1363,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1364,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1365,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1366,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1367,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1368,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1369,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1370,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1371,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1372,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1373,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1374,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1375,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1376,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1377,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1378,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1379,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1380,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1381,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1382,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1383,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1384,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1385,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1386,14,2,240,2.2048313656970318,2.0574124257607345,95.53400633964262,133.75966426220558,15,63,0,0,0
1387,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1388,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1389,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1390,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1391,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1392,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1393,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1394,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1395,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1396,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1397,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1398,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1399,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1400,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1401,13,2,239,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1402,13,2,239,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1403,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1404,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1405,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1406,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1407,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1408,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1409,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1410,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1411,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1412,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1413,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1414,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1415,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1416,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1417,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1418,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1419,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1420,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1421,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1422,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1423,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1424,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1425,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1426,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1427,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1428,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1429,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1430,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
1431,13,2,240,2.2126338839590187,2.0574124257607345,95.07746081788602,133.75966426220558,15,64,0,0,0
